7.612359836270620e-004	1.521438e-004	-1.145275e-001
7.612814804624748e-004	9.042477e-005	-1.209707e-001
7.613269772978875e-004	2.860357e-005	-1.273989e-001
7.613724741333002e-004	-3.331984e-005	-1.338121e-001
7.614179709687130e-004	-9.534544e-005	-1.402103e-001
7.614634678041257e-004	-1.574733e-004	-1.465936e-001
7.615089646395384e-004	-2.197033e-004	-1.529619e-001
7.615544614749511e-004	-2.820355e-004	-1.593152e-001
7.617925062313297e-004	-6.074015e-004	-1.921723e-001
7.621029921462557e-004	-1.029324e-003	-2.339149e-001
7.625174276097995e-004	-1.583514e-003	-2.870514e-001
7.629313663915745e-004	-2.115055e-003	-3.363821e-001
7.636027414152646e-004	-2.912061e-003	-4.063120e-001
7.637421265702274e-004	-3.079514e-003	-4.191232e-001
7.638815117251902e-004	-3.239510e-003	-4.311795e-001
7.640208968801530e-004	-3.392046e-003	-4.424809e-001
7.641602820351157e-004	-3.537124e-003	-4.530273e-001
7.642996671900784e-004	-3.674744e-003	-4.628189e-001
7.644390523450413e-004	-3.804906e-003	-4.718556e-001
7.645784375000040e-004	-3.927608e-003	-4.801374e-001
7.646815178571463e-004	-4.016951e-003	-4.857461e-001
7.647845982142886e-004	-4.102219e-003	-4.908869e-001
7.648876785714308e-004	-4.183411e-003	-4.955600e-001
7.649907589285732e-004	-4.260527e-003	-4.997653e-001
7.650938392857155e-004	-4.333568e-003	-5.035029e-001
7.651969196428577e-004	-4.402533e-003	-5.067726e-001
7.653000000000000e-004	-4.467422e-003	-5.095745e-001
7.653000057512493e-004	-4.467489e-003	-5.095747e-001
7.653000172537478e-004	-4.476050e-003	-5.095749e-001
7.653000402587448e-004	-4.600097e-003	-5.095755e-001
7.653000673090548e-004	-5.011849e-003	-5.095762e-001
7.653000931647413e-004	-5.639871e-003	-5.095768e-001
7.653001214779735e-004	-6.421011e-003	-5.095775e-001
7.653001538939655e-004	-7.318414e-003	-5.095783e-001
7.653003483899173e-004	-1.265433e-002	-5.095831e-001
7.653006077178529e-004	-1.965785e-002	-5.095896e-001
7.653010000000000e-004	-3.012298e-002	-5.095992e-001
7.653011176846442e-004	-3.319363e-002	-5.096021e-001
7.653015884232207e-004	-4.520482e-002	-5.096138e-001
7.653022160746560e-004	-6.055569e-002	-5.096292e-001
7.653034713775267e-004	-8.914822e-002	-5.096601e-001
7.653059819832680e-004	-1.389783e-001	-5.097216e-001
7.653110031947507e-004	-2.188881e-001	-5.098438e-001
7.653174045566367e-004	-2.931785e-001	-5.099978e-001
7.653251317046083e-004	-3.522675e-001	-5.101814e-001
7.653338787567191e-004	-3.928575e-001	-5.103858e-001
7.653445608856556e-004	-4.203708e-001	-5.106307e-001
7.653573162070595e-004	-4.368947e-001	-5.109162e-001
7.653735944910425e-004	-4.462326e-001	-5.112699e-001
7.653944268655711e-004	-4.510336e-001	-5.117047e-001
7.654429533025315e-004	-4.552310e-001	-5.126396e-001
7.654484453846907e-004	-4.555439e-001	-5.127387e-001
7.654498184052305e-004	-4.556219e-001	-5.127633e-001
7.654507936462973e-004	-4.556772e-001	-5.127806e-001
7.654513435303147e-004	-4.557083e-001	-5.127904e-001
7.654516663172373e-004	-4.557265e-001	-5.127962e-001
7.654523118910824e-004	-4.557630e-001	-5.128076e-001
7.654524716997726e-004	-4.557721e-001	-5.128105e-001
7.654526205527331e-004	-4.557805e-001	-5.128131e-001
7.654526814052067e-004	-4.557839e-001	-5.128142e-001
7.654527563935873e-004	-4.557881e-001	-5.128155e-001
7.654528242834910e-004	-4.557920e-001	-5.128167e-001
7.654529600632982e-004	-4.557996e-001	-5.128191e-001
7.654531611334458e-004	-4.558110e-001	-5.128227e-001
7.654534844750041e-004	-4.558292e-001	-5.128284e-001
7.654570403806928e-004	-4.560247e-001	-5.128910e-001
7.654854876262019e-004	-4.570228e-001	-5.133704e-001
7.655179987639266e-004	-4.574286e-001	-5.138722e-001
7.655830210393760e-004	-4.576488e-001	-5.147286e-001
7.657103762806705e-004	-4.577590e-001	-5.158346e-001
7.658408942286685e-004	-4.578326e-001	-5.161791e-001
7.660187957451731e-004	-4.579013e-001	-5.153548e-001
7.662030094905058e-004	-4.579486e-001	-5.129220e-001
7.663199679902765e-004	-4.579692e-001	-5.105420e-001
7.663713130208234e-004	-4.579769e-001	-5.092923e-001
7.663998397321344e-004	-4.579805e-001	-5.085439e-001
7.664283664434452e-004	-4.579840e-001	-5.077570e-001
7.664568931547562e-004	-4.579873e-001	-5.069317e-001
7.664854198660672e-004	-4.579905e-001	-5.060678e-001
7.665139465773781e-004	-4.579934e-001	-5.051655e-001
7.665424732886890e-004	-4.579962e-001	-5.042247e-001
7.665710000000000e-004	-4.579988e-001	-5.032454e-001
7.665711000000000e-004	-4.579988e-001	-5.032418e-001
7.665713000000000e-004	-4.579988e-001	-5.032348e-001
7.665717500000000e-004	-4.579988e-001	-5.032191e-001
7.665717750000000e-004	-4.579988e-001	-5.032182e-001
7.665718250000000e-004	-4.579988e-001	-5.032164e-001
7.665718375000000e-004	-4.579988e-001	-5.032160e-001
7.665718625000000e-004	-4.579989e-001	-5.032151e-001
7.665719125000000e-004	-4.579976e-001	-5.032133e-001
7.665719234375000e-004	-4.579805e-001	-5.032130e-001
7.665719453125000e-004	-4.578743e-001	-5.032122e-001
7.665719507812500e-004	-4.578055e-001	-5.032120e-001
7.665719617187501e-004	-4.575723e-001	-5.032117e-001
7.665719781250001e-004	-4.571480e-001	-5.032111e-001
7.665720000000000e-004	-4.565362e-001	-5.032103e-001
7.665720021874999e-004	-4.564741e-001	-5.032102e-001
7.665720065625000e-004	-4.563499e-001	-5.032101e-001
7.665720153124999e-004	-4.561016e-001	-5.032098e-001
7.665720328124999e-004	-4.556056e-001	-5.032092e-001
7.665720678124998e-004	-4.546157e-001	-5.032079e-001
7.665721378124998e-004	-4.526438e-001	-5.032055e-001
7.665725578124991e-004	-4.410368e-001	-5.031908e-001
7.665742378124966e-004	-3.981817e-001	-5.031317e-001
7.665764778124932e-004	-3.487939e-001	-5.030529e-001
7.665809578124863e-004	-2.681107e-001	-5.028945e-001
7.665869371607125e-004	-1.867283e-001	-5.026816e-001
7.665930199982608e-004	-1.286440e-001	-5.024632e-001
7.665995383989722e-004	-8.653259e-002	-5.022272e-001
7.666055610835486e-004	-6.033160e-002	-5.020075e-001
7.666118865313257e-004	-4.189749e-002	-5.017749e-001
7.666180260377840e-004	-2.983605e-002	-5.015473e-001
7.666244966245476e-004	-2.133993e-002	-5.013055e-001
7.666308946540033e-004	-1.574364e-002	-5.010645e-001
7.666376401982961e-004	-1.186451e-002	-5.008082e-001
7.666444893519559e-004	-9.301861e-003	-5.005459e-001
7.666518454683961e-004	-7.549656e-003	-5.002617e-001
7.666595981181575e-004	-6.402712e-003	-4.999594e-001
7.666682093475815e-004	-5.642788e-003	-4.996204e-001
7.666777423366180e-004	-5.165907e-003	-4.992409e-001
7.666888663574801e-004	-4.873740e-003	-4.987928e-001
7.667019834450900e-004	-4.710394e-003	-4.982569e-001
7.667183780886567e-004	-4.627311e-003	-4.975757e-001
7.667690624565710e-004	-4.580757e-003	-4.953902e-001
7.671115222759095e-004	-4.575672e-003	-4.774908e-001
7.671116294284898e-004	-4.575671e-003	-4.774844e-001
7.671116785848148e-004	-4.575670e-003	-4.774814e-001
7.671117149572351e-004	-4.575670e-003	-4.774792e-001
7.671117391524880e-004	-4.575670e-003	-4.774778e-001
7.671117660561875e-004	-4.575670e-003	-4.774762e-001
7.671117904111977e-004	-4.575669e-003	-4.774747e-001
7.671118391212182e-004	-4.575669e-003	-4.774718e-001
7.671119365412591e-004	-4.575668e-003	-4.774659e-001
7.671121313813408e-004	-4.575667e-003	-4.774542e-001
7.671124580733855e-004	-4.575664e-003	-4.774346e-001
7.671130480994623e-004	-4.575660e-003	-4.773992e-001
7.671142281516159e-004	-4.575652e-003	-4.773282e-001
7.671165882559233e-004	-4.575646e-003	-4.771861e-001
7.671496297162263e-004	-4.577225e-003	-4.751676e-001
7.671873913851439e-004	-4.580277e-003	-4.727983e-001
7.672629147229793e-004	-4.584519e-003	-4.678654e-001
7.673712173837675e-004	-4.585230e-003	-4.603436e-001
7.674349213215571e-004	-4.581900e-003	-4.556748e-001
7.675133365875171e-004	-4.573380e-003	-4.496819e-001
7.676638646578322e-004	-4.545979e-003	-4.374259e-001
7.677487906672482e-004	-4.522641e-003	-4.300812e-001
7.679186426860803e-004	-4.459225e-003	-4.144805e-001
7.682385165352629e-004	-4.286156e-003	-3.819090e-001
7.688782642336281e-004	-3.816683e-003	-3.052288e-001
7.692549158493484e-004	-3.466206e-003	-2.537044e-001
7.696308159427290e-004	-3.048285e-003	-1.983416e-001
7.700063808950903e-004	-2.577220e-003	-1.397231e-001
7.705609557949331e-004	-1.810633e-003	-4.871855e-002
7.710465917382922e-004	-1.094497e-003	3.364202e-002
7.711391612966864e-004	-9.518325e-004	4.946472e-002
7.713243004134747e-004	-6.588591e-004	8.112779e-002
7.716998590512290e-004	-5.817436e-005	1.450865e-001
7.717492685474627e-004	2.208480e-005	1.534443e-001
7.717986780436964e-004	1.024249e-004	1.617772e-001
7.718480875399301e-004	1.828460e-004	1.700853e-001
7.718974970361639e-004	2.633480e-004	1.783684e-001
7.719469065323976e-004	3.439309e-004	1.866266e-001
7.719963160286313e-004	4.245948e-004	1.948599e-001
7.720457255248650e-004	5.053397e-004	2.030682e-001
7.723836713922344e-004	1.053559e-003	2.582227e-001
7.730443432401919e-004	2.090034e-003	3.595013e-001
7.740209057401919e-004	3.489914e-003	4.857269e-001
7.749974682401919e-004	4.702723e-003	5.733961e-001
7.753642490156529e-004	5.075270e-003	5.944029e-001
7.757120235826829e-004	5.355012e-003	6.077614e-001
7.760885669532658e-004	5.594686e-003	6.147912e-001
7.764305342897953e-004	5.743289e-003	6.143063e-001
7.769868072947941e-004	5.827466e-003	5.994217e-001
7.778851473466598e-004	5.632467e-003	5.390292e-001
7.788617098466598e-004	4.988387e-003	4.261264e-001
7.798382723466598e-004	3.936940e-003	2.722802e-001
7.803948368045863e-004	3.165459e-003	1.708510e-001
7.807046479341281e-004	2.673000e-003	1.113646e-001
7.810353994603214e-004	2.107694e-003	4.614688e-002
7.814542139875265e-004	1.356283e-003	-3.793801e-002
7.818665181966837e-004	5.919387e-004	-1.211846e-001
7.821173052782937e-004	1.138569e-004	-1.714789e-001
7.821695525869624e-004	1.338851e-005	-1.818918e-001
7.822217998956312e-004	-8.715970e-005	-1.922700e-001
7.822740472042999e-004	-1.877878e-004	-2.026137e-001
7.823262945129688e-004	-2.884957e-004	-2.129228e-001
7.823785418216375e-004	-3.892835e-004	-2.231973e-001
7.824307891303063e-004	-4.901512e-004	-2.334373e-001
7.824830364389750e-004	-5.910987e-004	-2.436427e-001
7.828174192144550e-004	-1.231155e-003	-3.077111e-001
7.834861847654150e-004	-2.464702e-003	-4.276100e-001
7.844627472654150e-004	-4.101373e-003	-5.740353e-001
7.854393097654150e-004	-5.509882e-003	-6.742566e-001
7.857997360780623e-004	-5.931633e-003	-6.974081e-001
7.861513499824541e-004	-6.251495e-003	-7.121929e-001
7.865882612354899e-004	-6.554854e-003	-7.195042e-001
7.869823764537680e-004	-6.722201e-003	-7.153498e-001
7.876227733751973e-004	-6.753308e-003	-6.868024e-001
7.885993358751973e-004	-6.349803e-003	-5.929806e-001
7.895758983751973e-004	-5.523009e-003	-4.447148e-001
7.898334375000000e-004	-5.206371e-003	-3.978737e-001
7.899357923929141e-004	-5.067081e-003	-3.784351e-001
7.900381472858281e-004	-4.921988e-003	-3.586338e-001
7.901405021787422e-004	-4.771094e-003	-3.384696e-001
7.902428570716564e-004	-4.614397e-003	-3.179427e-001
7.903452119645705e-004	-4.451899e-003	-2.970530e-001
7.904475668574846e-004	-4.283598e-003	-2.758005e-001
7.905499217503987e-004	-4.109495e-003	-2.541852e-001
7.905621564991905e-004	-4.088520e-003	-2.515844e-001
7.908100000000000e-004	-3.649666e-003	-1.980363e-001
7.908100057874346e-004	-3.649709e-003	-1.980350e-001
7.908100173623040e-004	-3.656907e-003	-1.980325e-001
7.908100405120426e-004	-3.759524e-003	-1.980274e-001
7.908100678771652e-004	-4.098856e-003	-1.980214e-001
7.908100940496191e-004	-4.614227e-003	-1.980157e-001
7.908101227479045e-004	-5.254711e-003	-1.980094e-001
7.908103524811603e-004	-1.035596e-002	-1.979590e-001
7.908110000000000e-004	-2.438547e-002	-1.978171e-001
7.908116984393074e-004	-3.871557e-002	-1.976640e-001
7.908123968786147e-004	-5.238400e-002	-1.975109e-001
7.908130953179221e-004	-6.539076e-002	-1.973577e-001
7.908137937572293e-004	-7.773585e-002	-1.972046e-001
7.908144921965367e-004	-8.941927e-002	-1.970514e-001
7.908151906358441e-004	-1.004410e-001	-1.968983e-001
7.908158890751514e-004	-1.108011e-001	-1.967451e-001
7.908208166469575e-004	-1.742328e-001	-1.956641e-001
7.908271769057226e-004	-2.337833e-001	-1.942679e-001
7.908347952262199e-004	-2.804277e-001	-1.925943e-001
7.908434537324338e-004	-3.119933e-001	-1.906906e-001
7.908539373041067e-004	-3.323171e-001	-1.883834e-001
7.908664661968588e-004	-3.432327e-001	-1.856227e-001
7.908822950815966e-004	-3.474123e-001	-1.821298e-001
7.909024631072651e-004	-3.468021e-001	-1.776713e-001
7.909097835186408e-004	-3.458637e-001	-1.760508e-001
7.909171039300164e-004	-3.448475e-001	-1.744291e-001
7.909244243413921e-004	-3.437537e-001	-1.728063e-001
7.909317447527679e-004	-3.425821e-001	-1.711823e-001
7.909390651641436e-004	-3.413329e-001	-1.695572e-001
7.909463855755192e-004	-3.400059e-001	-1.679310e-001
7.909537059868949e-004	-3.386012e-001	-1.663036e-001
7.909575862228679e-004	-3.378815e-001	-1.654406e-001
7.909582329288634e-004	-3.377615e-001	-1.652967e-001
7.909595263408544e-004	-3.375213e-001	-1.650090e-001
7.909601762918779e-004	-3.374005e-001	-1.648643e-001
7.909614761939248e-004	-3.371589e-001	-1.645751e-001
7.909618178480116e-004	-3.370954e-001	-1.644991e-001
7.909619810459063e-004	-3.370650e-001	-1.644627e-001
7.909620432363573e-004	-3.370535e-001	-1.644489e-001
7.909620841121587e-004	-3.370459e-001	-1.644398e-001
7.909621228244024e-004	-3.370387e-001	-1.644312e-001
7.909621610223485e-004	-3.370316e-001	-1.644227e-001
7.909621967170421e-004	-3.370249e-001	-1.644147e-001
7.909622681064291e-004	-3.370117e-001	-1.643989e-001
7.909623372946249e-004	-3.369988e-001	-1.643835e-001
7.909624171143246e-004	-3.369839e-001	-1.643657e-001
7.909625097934620e-004	-3.369667e-001	-1.643451e-001
7.909626444684565e-004	-3.369417e-001	-1.643151e-001
7.909628234774925e-004	-3.369084e-001	-1.642753e-001
7.909631122827002e-004	-3.368548e-001	-1.642110e-001
7.909636003520315e-004	-3.367644e-001	-1.641023e-001
7.909813102963395e-004	-3.346099e-001	-1.601570e-001
7.909990202406474e-004	-3.329103e-001	-1.562056e-001
7.910167301849553e-004	-3.316655e-001	-1.522481e-001
7.910344401292634e-004	-3.308755e-001	-1.482844e-001
7.910521500735713e-004	-3.305403e-001	-1.443147e-001
7.910698600178792e-004	-3.306599e-001	-1.403388e-001
7.910875699621871e-004	-3.312343e-001	-1.363568e-001
7.911749652754845e-004	-3.312648e-001	-1.166272e-001
7.913190843845274e-004	-3.313616e-001	-8.382626e-002
7.914688346943533e-004	-3.314209e-001	-4.944922e-002
7.916679592029024e-004	-3.314735e-001	-3.394431e-003
7.918844431373407e-004	-3.315154e-001	4.694476e-002
7.919125226891492e-004	-3.315164e-001	5.348559e-002
7.919406022409576e-004	-3.315177e-001	6.002573e-002
7.919686817927661e-004	-3.315192e-001	6.656516e-002
7.919967613445746e-004	-3.315210e-001	7.310390e-002
7.920248408963831e-004	-3.315230e-001	7.964194e-002
7.920529204481915e-004	-3.315253e-001	8.617929e-002
7.920810000000000e-004	-3.315278e-001	9.271593e-002
7.920811000000001e-004	-3.315278e-001	9.273921e-002
7.920813000000000e-004	-3.315279e-001	9.278575e-002
7.920817750000001e-004	-3.315279e-001	9.289630e-002
7.920818375000001e-004	-3.315279e-001	9.291085e-002
7.920818625000001e-004	-3.315279e-001	9.291667e-002
7.920819125000001e-004	-3.315270e-001	9.292830e-002
7.920819234375001e-004	-3.315146e-001	9.293085e-002
7.920819453125001e-004	-3.314377e-001	9.293593e-002
7.920819507812501e-004	-3.313879e-001	9.293721e-002
7.920819617187501e-004	-3.312191e-001	9.293976e-002
7.920819781250002e-004	-3.309120e-001	9.294357e-002
7.920820000000001e-004	-3.304691e-001	9.294867e-002
7.920820021875000e-004	-3.304241e-001	9.294917e-002
7.920820065625001e-004	-3.303342e-001	9.295020e-002
7.920820153125000e-004	-3.301545e-001	9.295223e-002
7.920820328125000e-004	-3.297955e-001	9.295630e-002
7.920820678124999e-004	-3.290789e-001	9.296445e-002
7.920821378124999e-004	-3.276516e-001	9.298074e-002
7.920825578124992e-004	-3.192497e-001	9.307848e-002
7.920842378124967e-004	-2.882285e-001	9.346946e-002
7.920864778124932e-004	-2.524786e-001	9.399074e-002
7.920909578124864e-004	-1.940751e-001	9.503327e-002
7.920969371606718e-004	-1.351655e-001	9.642461e-002
7.921030199981501e-004	-9.312048e-002	9.783992e-002
7.921095383987250e-004	-6.263763e-002	9.935644e-002
7.921155610831453e-004	-4.367172e-002	1.007575e-001
7.921218865304076e-004	-3.032796e-002	1.022289e-001
7.921280260357177e-004	-2.159714e-002	1.036568e-001
7.921344966197394e-004	-1.544711e-002	1.051617e-001
7.921408946440164e-004	-1.139615e-002	1.066495e-001
7.921476401781589e-004	-8.588178e-003	1.082179e-001
7.921544893144890e-004	-6.733162e-003	1.098102e-001
7.921618454004722e-004	-5.464790e-003	1.115201e-001
7.921695980013968e-004	-4.634542e-003	1.133220e-001
7.921782091505206e-004	-4.084441e-003	1.153231e-001
7.921877420149550e-004	-3.739219e-003	1.175379e-001
7.921988658360303e-004	-3.527701e-003	1.201218e-001
7.922119826100373e-004	-3.409426e-003	1.231678e-001
7.922283767327394e-004	-3.349241e-003	1.269735e-001
7.923238915430620e-004	-3.313483e-003	1.491115e-001
7.926220478517110e-004	-3.310880e-003	2.176643e-001
7.926220803897193e-004	-3.310880e-003	2.176718e-001
7.926221454657359e-004	-3.310879e-003	2.176866e-001
7.926222756177693e-004	-3.310879e-003	2.177163e-001
7.926223794938541e-004	-3.310878e-003	2.177400e-001
7.926224911503731e-004	-3.310877e-003	2.177655e-001
7.926226080876532e-004	-3.310876e-003	2.177922e-001
7.926227312409973e-004	-3.310875e-003	2.178203e-001
7.926229217891109e-004	-3.310873e-003	2.178637e-001
7.926231229709093e-004	-3.310871e-003	2.179096e-001
7.926231975800838e-004	-3.310870e-003	2.179267e-001
7.926232438719776e-004	-3.310869e-003	2.179372e-001
7.926232919864082e-004	-3.310869e-003	2.179482e-001
7.926233161202711e-004	-3.310869e-003	2.179537e-001
7.926233514648210e-004	-3.310868e-003	2.179618e-001
7.926233872253277e-004	-3.310868e-003	2.179699e-001
7.926234262271981e-004	-3.310867e-003	2.179788e-001
7.926234880752447e-004	-3.310866e-003	2.179929e-001
7.926235534972304e-004	-3.310865e-003	2.180078e-001
7.926236688743510e-004	-3.310863e-003	2.180342e-001
7.926237884643857e-004	-3.310861e-003	2.180614e-001
7.926240276444552e-004	-3.310855e-003	2.181160e-001
7.926242474419673e-004	-3.310848e-003	2.181662e-001
7.926246870369916e-004	-3.310828e-003	2.182664e-001
7.926251608402915e-004	-3.310797e-003	2.183745e-001
7.926261084468916e-004	-3.310694e-003	2.185906e-001
7.926271829418920e-004	-3.310487e-003	2.188357e-001
7.926293319318926e-004	-3.309720e-003	2.193258e-001
7.926323567923669e-004	-3.307579e-003	2.200155e-001
7.926384065133153e-004	-3.298806e-003	2.213944e-001
7.926505059552124e-004	-3.265745e-003	2.241505e-001
7.927187908751791e-004	-2.927420e-003	2.396621e-001
7.928372976934604e-004	-2.268372e-003	2.663965e-001
7.929100244743147e-004	-1.884471e-003	2.826741e-001
7.929716463943641e-004	-1.573286e-003	2.963819e-001
7.930464726928309e-004	-1.210612e-003	3.129154e-001
7.930985464277180e-004	-9.681193e-004	3.243454e-001
7.931756457034071e-004	-6.248129e-004	3.411457e-001
7.932811974698162e-004	-1.704336e-004	3.638939e-001
7.932844959625165e-004	-1.566145e-004	3.645998e-001
7.932910929479171e-004	-1.294283e-004	3.660109e-001
7.933026376723681e-004	-8.212755e-005	3.684773e-001
7.933158316431692e-004	-2.851476e-005	3.712913e-001
7.933422195847714e-004	7.733451e-005	3.769042e-001
7.933949954679760e-004	2.837732e-004	3.880680e-001
7.935005472343850e-004	6.773638e-004	4.101382e-001
7.937116507672032e-004	1.398605e-003	4.531674e-001
7.941338578328393e-004	2.659867e-003	5.341448e-001
7.947258170828924e-004	4.126375e-003	6.340458e-001
7.955216445151525e-004	5.706517e-003	7.378545e-001
7.960703813175360e-004	6.571594e-003	7.858953e-001
7.963882163097022e-004	6.960695e-003	8.041226e-001
7.967826743911352e-004	7.333816e-003	8.165767e-001
7.971531767862009e-004	7.582671e-003	8.177556e-001
7.976402554503443e-004	7.732573e-003	8.036856e-001
7.984293223390968e-004	7.632623e-003	7.436820e-001
7.992001816773714e-004	7.205941e-003	6.430712e-001
7.995437504025587e-004	6.883315e-003	5.860401e-001
7.998536156060244e-004	6.502607e-003	5.288364e-001
8.001679124051022e-004	6.054678e-003	4.656772e-001
8.004655004460082e-004	5.571556e-003	4.016348e-001
8.009228316940209e-004	4.724254e-003	2.962996e-001
8.016632213570846e-004	3.166861e-003	1.126628e-001
8.026397838570846e-004	9.238647e-004	-1.406725e-001
8.027827574798147e-004	5.760738e-004	-1.776800e-001
8.028430106493938e-004	4.262839e-004	-1.932133e-001
8.029032638189730e-004	2.763678e-004	-2.086862e-001
8.029635169885521e-004	1.263255e-004	-2.240987e-001
8.030237701581313e-004	-2.384291e-005	-2.394508e-001
8.030840233277105e-004	-1.741376e-004	-2.547426e-001
8.031442764972896e-004	-3.245584e-004	-2.699740e-001
8.032045296668687e-004	-4.751054e-004	-2.851451e-001
8.034332874632370e-004	-1.043653e-003	-3.419420e-001
8.038908030559736e-004	-2.167525e-003	-4.510539e-001
8.042764149793709e-004	-3.090636e-003	-5.370969e-001
8.047001104899129e-004	-4.056569e-003	-6.238182e-001
8.052368488891926e-004	-5.167918e-003	-7.197159e-001
8.061065023743635e-004	-6.739712e-003	-8.356446e-001
8.065499843011857e-004	-7.408189e-003	-8.736075e-001
8.068831895211538e-004	-7.809341e-003	-8.919435e-001
8.071985372653787e-004	-8.108758e-003	-9.010957e-001
8.075695445006367e-004	-8.358201e-003	-9.013746e-001
8.080564359875087e-004	-8.502756e-003	-8.845716e-001
8.088452055259076e-004	-8.438200e-003	-8.165978e-001
8.091447568155291e-004	-8.301750e-003	-7.781373e-001
8.094821023149105e-004	-8.029588e-003	-7.269988e-001
8.098773345497623e-004	-7.604121e-003	-6.571797e-001
8.102984322072280e-004	-7.016186e-003	-5.720558e-001
8.109812278726821e-004	-5.801991e-003	-4.139099e-001
8.119577903726821e-004	-3.688664e-003	-1.563447e-001
8.129343528726821e-004	-1.296247e-003	1.181312e-001
8.130498265536363e-004	-9.937384e-004	1.506090e-001
8.131310189855573e-004	-7.753362e-004	1.734008e-001
8.132122114174782e-004	-5.566614e-004	1.960729e-001
8.132934038493991e-004	-3.377139e-004	2.186254e-001
8.133745962813200e-004	-1.184938e-004	2.410582e-001
8.134557887132409e-004	1.009990e-004	2.633713e-001
8.135369811451618e-004	3.207644e-004	2.855647e-001
8.136181735770827e-004	5.408024e-004	3.076384e-001
8.138491209389911e-004	1.162251e-003	3.694119e-001
8.143110156628078e-004	2.375469e-003	4.877605e-001
8.151184830897297e-004	4.413576e-003	6.720030e-001
8.154411457828973e-004	5.182473e-003	7.355219e-001
8.158529423384653e-004	6.084888e-003	8.066074e-001
8.159162299438469e-004	6.215972e-003	8.164883e-001
8.159795175492285e-004	6.344584e-003	8.260679e-001
8.160428051546101e-004	6.470724e-003	8.353460e-001
8.161060927599916e-004	6.594391e-003	8.443228e-001
8.161693803653732e-004	6.715586e-003	8.529982e-001
8.162326679707547e-004	6.834309e-003	8.613722e-001
8.162959555761363e-004	6.950559e-003	8.694448e-001
8.163039555761364e-004	6.965084e-003	8.704423e-001
8.163040888477265e-004	6.965326e-003	8.704589e-001
8.163042665431799e-004	6.965648e-003	8.704810e-001
8.163046219340867e-004	6.966292e-003	8.705252e-001
8.163200000000000e-004	6.994085e-003	8.724277e-001
8.163200057444292e-004	6.994194e-003	8.724284e-001
8.163200172332874e-004	7.007525e-003	8.724298e-001
8.163200402110038e-004	7.201274e-003	8.724326e-001
8.163200672030228e-004	7.844858e-003	8.724360e-001
8.163200930006160e-004	8.827289e-003	8.724391e-001
8.163201212430994e-004	1.004944e-002	8.724426e-001
8.163202182695269e-004	1.425187e-002	8.724546e-001
8.163206063752365e-004	3.076751e-002	8.725023e-001
8.163210000000001e-004	4.724151e-002	8.725508e-001
8.163210393624765e-004	4.885671e-002	8.725556e-001
8.163212755373346e-004	5.845471e-002	8.725846e-001
8.163215904371454e-004	7.098232e-002	8.726234e-001
8.163222202367671e-004	9.514525e-002	8.727008e-001
8.163234798360103e-004	1.401478e-001	8.728556e-001
8.163259990344970e-004	2.185691e-001	8.731648e-001
8.163310374314703e-004	3.443426e-001	8.737817e-001
8.163374469316075e-004	4.610760e-001	8.745637e-001
8.163451943250213e-004	5.541739e-001	8.755046e-001
8.163539582621928e-004	6.182937e-001	8.765631e-001
8.163646770725561e-004	6.621373e-001	8.778496e-001
8.163774745758288e-004	6.889273e-001	8.793738e-001
8.163938357626240e-004	7.047871e-001	8.813034e-001
8.164147914209708e-004	7.139440e-001	8.837440e-001
8.164610284725157e-004	7.240090e-001	8.890049e-001
8.164638074087181e-004	7.244843e-001	8.893154e-001
8.164693652811232e-004	7.254313e-001	8.899353e-001
8.164708603329839e-004	7.256858e-001	8.901017e-001
8.164715478593322e-004	7.258026e-001	8.901781e-001
8.164718256102403e-004	7.258497e-001	8.902090e-001
8.164720074025961e-004	7.258806e-001	8.902292e-001
8.164721256311043e-004	7.259007e-001	8.902423e-001
8.164722641872652e-004	7.259241e-001	8.902577e-001
8.164725074791627e-004	7.259653e-001	8.902847e-001
8.164729940629577e-004	7.260474e-001	8.903387e-001
8.164798062360868e-004	7.271219e-001	8.910930e-001
8.165031622582442e-004	7.294148e-001	8.936508e-001
8.165343036211205e-004	7.305458e-001	8.969925e-001
8.165965863468731e-004	7.310028e-001	9.034405e-001
8.167211517983784e-004	7.309424e-001	9.153863e-001
8.168501246820320e-004	7.308615e-001	9.264037e-001
8.169727735467823e-004	7.308121e-001	9.355887e-001
8.171066809704511e-004	7.307703e-001	9.441612e-001
8.172306353031723e-004	7.307431e-001	9.507290e-001
8.173362609199029e-004	7.307247e-001	9.552795e-001
8.174351598202544e-004	7.307110e-001	9.586622e-001
8.174574227030752e-004	7.307083e-001	9.593062e-001
8.174796855858960e-004	7.307056e-001	9.599069e-001
8.175019484687168e-004	7.307031e-001	9.604643e-001
8.175242113515377e-004	7.307006e-001	9.609782e-001
8.175464742343584e-004	7.306981e-001	9.614489e-001
8.175687371171792e-004	7.306958e-001	9.618761e-001
8.175910000000000e-004	7.306935e-001	9.622600e-001
8.175911000000000e-004	7.306935e-001	9.622616e-001
8.175913000000000e-004	7.306935e-001	9.622649e-001
8.175917500000002e-004	7.306935e-001	9.622722e-001
8.175918250000002e-004	7.306935e-001	9.622734e-001
8.175918375000001e-004	7.306935e-001	9.622736e-001
8.175919125000002e-004	7.306914e-001	9.622748e-001
8.175919234375002e-004	7.306641e-001	9.622750e-001
8.175919453125002e-004	7.304947e-001	9.622753e-001
