7.656692826253439e-004	-5.140677e-001	-4.673347e-002
7.660096053923191e-004	-5.132048e-001	-4.665502e-002
7.661522644154925e-004	-5.122592e-001	-4.656906e-002
7.662949234386660e-004	-5.102125e-001	-4.638300e-002
7.664375824618394e-004	-5.070647e-001	-4.609683e-002
7.665802414850130e-004	-5.028158e-001	-4.571057e-002
7.667229005081864e-004	-4.974658e-001	-4.522420e-002
7.668655595313599e-004	-4.910146e-001	-4.463773e-002
7.670082185545333e-004	-4.834623e-001	-4.395116e-002
7.670700000000000e-004	-4.799514e-001	-4.363199e-002
7.670700528147064e-004	-4.799484e-001	-3.187867e-001
7.670701584441193e-004	-4.799422e-001	-4.691281e-001
7.670703697029450e-004	-4.799299e-001	-4.793307e-001
7.670705983588812e-004	-4.799166e-001	-4.793174e-001
7.670706818650116e-004	-4.799117e-001	-4.793126e-001
7.670707932065188e-004	-4.799052e-001	-4.793061e-001
7.670710000000000e-004	-4.798931e-001	-4.792940e-001
7.670717533191101e-004	-4.798492e-001	-4.792502e-001
7.670725066382203e-004	-4.798053e-001	-4.792063e-001
7.670732599573304e-004	-4.797613e-001	-4.791623e-001
7.670740132764406e-004	-4.797173e-001	-4.791183e-001
7.670747665955507e-004	-4.796732e-001	-4.790743e-001
7.670755199146608e-004	-4.796291e-001	-4.790303e-001
7.670762732337709e-004	-4.795850e-001	-4.789862e-001
7.670815671468899e-004	-4.792739e-001	-4.786756e-001
7.670921549731278e-004	-4.786472e-001	-4.780496e-001
7.671123529168738e-004	-4.774374e-001	-4.768413e-001
7.671376339348790e-004	-4.758946e-001	-4.753005e-001
7.671861577095920e-004	-4.728757e-001	-4.722854e-001
7.672195294023596e-004	-4.707222e-001	-4.701345e-001
7.672530068129267e-004	-4.685020e-001	-4.679171e-001
7.673199616340609e-004	-4.638910e-001	-4.633118e-001
7.674240397214449e-004	-4.563388e-001	-4.557691e-001
7.675513054386235e-004	-4.464693e-001	-4.459119e-001
7.677059602285385e-004	-4.335281e-001	-4.329869e-001
7.678857851077773e-004	-4.171846e-001	-4.166638e-001
7.681054267538669e-004	-3.953806e-001	-3.948870e-001
7.683701151492124e-004	-3.665139e-001	-3.660563e-001
7.687079636501412e-004	-3.257789e-001	-3.253722e-001
7.691506130746477e-004	-2.670215e-001	-2.666881e-001
7.695757736648250e-004	-2.056189e-001	-2.053622e-001
7.699859156582267e-004	-1.420036e-001	-1.418263e-001
7.705276804296599e-004	-5.353193e-002	-5.346510e-002
7.710467723176331e-004	3.381342e-002	3.377121e-002
7.713352084457704e-004	8.295929e-002	8.285572e-002
7.716082630875810e-004	1.294903e-001	1.293286e-001
7.716886540750695e-004	1.431733e-001	1.429946e-001
7.717690450625579e-004	1.567825e-001	1.565867e-001
7.718494360500464e-004	1.703178e-001	1.701051e-001
7.719298270375347e-004	1.837792e-001	1.835498e-001
7.720102180250231e-004	1.971668e-001	1.969207e-001
7.720906090125116e-004	2.104806e-001	2.102178e-001
7.721710000000000e-004	2.237205e-001	2.234412e-001
7.721718250000001e-004	2.238558e-001	2.235763e-001
7.721719000000000e-004	2.238681e-001	1.800346e-001
7.721720000000000e-004	2.238845e-001	2.035315e-002
7.721720012500000e-004	2.238847e-001	2.035317e-002
7.721720015625000e-004	2.238847e-001	2.035318e-002
7.721720021875001e-004	2.238848e-001	2.035319e-002
7.721720034375001e-004	2.238850e-001	2.035320e-002
7.721720059375001e-004	2.238854e-001	2.035324e-002
7.721720109375000e-004	2.238863e-001	2.035332e-002
7.721720209375000e-004	2.238879e-001	2.035346e-002
7.721720409375000e-004	2.238912e-001	2.035376e-002
7.721721609375001e-004	2.239109e-001	2.035555e-002
7.722657609375320e-004	2.392052e-001	2.174595e-002
7.723593609375639e-004	2.542614e-001	2.311469e-002
7.724529609375959e-004	2.690794e-001	2.446178e-002
7.725465609376278e-004	2.836591e-001	2.578722e-002
7.726401609376597e-004	2.980007e-001	2.709099e-002
7.727337609376916e-004	3.121040e-001	2.837312e-002
7.728273609377235e-004	3.259692e-001	2.963359e-002
7.730193093751916e-004	3.552469e-001	3.229520e-002
7.732112578126597e-004	3.831475e-001	3.483162e-002
7.734032062501277e-004	4.096708e-001	3.724284e-002
7.735951546875958e-004	4.348171e-001	3.952886e-002
7.737871031250639e-004	4.585861e-001	4.168968e-002
7.739790515625320e-004	4.809780e-001	4.372531e-002
7.741710000000000e-004	5.019926e-001	4.563573e-002
7.741720000000001e-004	5.020977e-001	4.564529e-002
7.742913896583861e-004	5.141806e-001	4.674373e-002
7.744107793167720e-004	5.256629e-001	4.778758e-002
7.745301689751580e-004	5.365447e-001	4.877684e-002
7.746495586335439e-004	5.468260e-001	4.971151e-002
7.747689482919299e-004	5.565069e-001	5.059158e-002
7.748883379503159e-004	5.655872e-001	5.141707e-002
7.750077276087019e-004	5.740671e-001	5.218796e-002
7.750592726397464e-004	5.774142e-001	5.249224e-002
7.750721588975076e-004	5.782325e-001	5.256664e-002
7.750979314130299e-004	5.798228e-001	5.271121e-002
7.751494764440745e-004	5.828764e-001	5.298882e-002
7.752525665061635e-004	5.886607e-001	5.351466e-002
7.753142290980216e-004	5.918956e-001	5.380874e-002
7.753785636077400e-004	5.950168e-001	5.409249e-002
7.754506506590986e-004	5.982672e-001	5.438798e-002
7.755117982154742e-004	6.008043e-001	5.461862e-002
7.755844370893563e-004	6.034753e-001	5.486144e-002
7.757297148371207e-004	6.076907e-001	5.524466e-002
7.760202703326493e-004	6.127793e-001	5.570726e-002
7.763462139525005e-004	6.127238e-001	5.570222e-002
7.768497977178770e-004	5.989594e-001	5.445091e-002
7.776650492577989e-004	5.473500e-001	4.975914e-002
7.786416117577989e-004	4.447116e-001	4.042837e-002
7.796181742577989e-004	3.040843e-001	2.764405e-002
7.803107441812236e-004	1.852611e-001	1.684193e-002
7.806416506811523e-004	1.231466e-001	1.119516e-002
7.809593320504719e-004	6.095390e-002	5.541269e-003
7.813086303214424e-004	-8.744113e-003	-7.949202e-004
7.816295574251415e-004	-7.328387e-002	-6.662176e-003
7.821515015824414e-004	-1.769291e-001	-1.608448e-002
7.829936161806891e-004	-3.350605e-001	-3.046008e-002
7.839701786806891e-004	-4.952552e-001	-4.502324e-002
7.849467411806891e-004	-6.218169e-001	-5.652886e-002
7.855939532949645e-004	-6.820446e-001	-6.200411e-002
7.859158181815105e-004	-7.012440e-001	-6.374951e-002
7.862919033276499e-004	-7.133589e-001	-6.485087e-002
7.867089304795893e-004	-7.160950e-001	-6.509960e-002
7.871787354539752e-004	-7.036035e-001	-6.396402e-002
7.879403246567115e-004	-6.512456e-001	-5.920420e-002
7.889168871567115e-004	-5.396839e-001	-4.906221e-002
7.897136478501253e-004	-4.168842e-001	-3.789860e-002
7.900615070307965e-004	-3.531399e-001	-3.210366e-002
7.903683270751043e-004	-2.915214e-001	-2.650197e-002
7.906705185951044e-004	-2.277474e-001	-2.070433e-002
7.909855078174661e-004	-1.585417e-001	-1.441290e-002
7.914363962336938e-004	-5.618877e-002	-5.108075e-003
7.921665716066666e-004	1.124370e-001	1.022156e-002
7.925770269646654e-004	2.066527e-001	1.878662e-002
7.930793571589172e-004	3.186061e-001	2.896422e-002
7.935868501470250e-004	4.241274e-001	3.855707e-002
7.944099219375339e-004	5.820233e-001	5.291125e-002
7.946904686249323e-004	6.276331e-001	5.705761e-002
7.947995445356562e-004	6.446660e-001	5.860605e-002
7.949086204463801e-004	6.609224e-001	6.008391e-002
7.950176963571040e-004	6.764024e-001	6.149118e-002
7.951267722678279e-004	6.911059e-001	6.282787e-002
7.952358481785517e-004	7.050329e-001	6.409396e-002
7.953449240892757e-004	7.181835e-001	6.528947e-002
7.954539999999996e-004	7.305576e-001	6.641439e-002
7.954800000000000e-004	7.334028e-001	6.667304e-002
7.954801000000000e-004	7.334136e-001	5.105600e-001
7.954803000000000e-004	7.334353e-001	7.325197e-001
7.954806000000000e-004	7.334679e-001	7.325522e-001
7.954810000000000e-004	7.335113e-001	7.325956e-001
7.954817307142858e-004	7.335906e-001	7.326747e-001
7.954824614285715e-004	7.336698e-001	7.327538e-001
7.954831921428572e-004	7.337490e-001	7.328329e-001
7.954839228571431e-004	7.338281e-001	7.329119e-001
7.954846535714288e-004	7.339072e-001	7.329909e-001
7.954853842857145e-004	7.339862e-001	7.330699e-001
7.954861150000003e-004	7.340652e-001	7.331488e-001
7.954912350000006e-004	7.346177e-001	7.337005e-001
7.955014750000014e-004	7.357161e-001	7.347976e-001
7.955216980951073e-004	7.378656e-001	7.369445e-001
7.955464560134898e-004	7.404578e-001	7.395334e-001
7.955949151376241e-004	7.454488e-001	7.445182e-001
7.956302137290597e-004	7.489640e-001	7.480290e-001
7.956641305648295e-004	7.522502e-001	7.513111e-001
7.957319642363692e-004	7.585617e-001	7.576147e-001
7.958362540142080e-004	7.676756e-001	7.667172e-001
7.959643692555887e-004	7.778723e-001	7.769011e-001
7.961192419362080e-004	7.886665e-001	7.876819e-001
7.963000922977482e-004	7.990795e-001	7.980819e-001
7.965202372149427e-004	8.084911e-001	8.074817e-001
7.967865223175977e-004	8.149612e-001	8.139437e-001
7.971257031674035e-004	8.151907e-001	8.141730e-001
7.975719023158865e-004	8.013067e-001	8.003063e-001
7.982264810191579e-004	7.521430e-001	7.512040e-001
7.992030435191579e-004	6.372398e-001	6.364443e-001
7.995458841386809e-004	5.841499e-001	5.834206e-001
7.998562667802799e-004	5.273733e-001	5.267149e-001
8.000880249388954e-004	4.817810e-001	4.811795e-001
8.002905917297106e-004	4.396771e-001	4.391282e-001
8.005810000000000e-004	3.757619e-001	3.752928e-001
8.005818250000000e-004	3.755752e-001	3.751063e-001
8.005819000000000e-004	3.755583e-001	3.020336e-001
8.005820000000000e-004	3.755356e-001	3.413963e-002
8.005820012500000e-004	3.755353e-001	3.413961e-002
8.005820015625000e-004	3.755353e-001	3.413960e-002
8.005820021875001e-004	3.755351e-001	3.413959e-002
8.005820034375001e-004	3.755348e-001	3.413956e-002
8.005820059375000e-004	3.755343e-001	3.413951e-002
8.005820109375000e-004	3.755331e-001	3.413941e-002
8.005820209375000e-004	3.755309e-001	3.413920e-002
8.005820809375001e-004	3.755173e-001	3.413797e-002
8.005826409375002e-004	3.753906e-001	3.412645e-002
8.006761723661035e-004	3.539649e-001	3.217866e-002
8.007697037947069e-004	3.322190e-001	3.020176e-002
8.008632352233102e-004	3.101529e-001	2.819575e-002
8.009567666519135e-004	2.877667e-001	2.616063e-002
8.010502980805169e-004	2.650602e-001	2.409641e-002
8.011438295091202e-004	2.420336e-001	2.200307e-002
8.012373609377235e-004	2.186868e-001	1.988063e-002
8.013491266520414e-004	1.911097e-001	1.737363e-002
8.014608923663593e-004	1.632951e-001	1.484502e-002
8.015726580806773e-004	1.352429e-001	1.229482e-002
8.016844237949952e-004	1.069531e-001	9.723015e-003
8.017961895093131e-004	7.842565e-002	7.129611e-003
8.019079552236310e-004	4.966065e-002	4.514609e-003
8.020197209379489e-004	2.065806e-002	1.878008e-003
8.020723322325272e-004	6.975262e-003	6.341154e-004
8.021249435271055e-004	-6.712507e-003	-6.102283e-004
8.021775548216838e-004	-2.040524e-002	-1.855024e-003
8.022301661162622e-004	-3.410295e-002	-3.100271e-003
8.022827774108404e-004	-4.780562e-002	-4.345969e-003
8.023353887054187e-004	-6.151326e-002	-5.592119e-003
8.023879999999970e-004	-7.522587e-002	-6.838721e-003
8.025810000000000e-004	-1.254506e-001	-1.140461e-002
8.025820000000000e-004	-1.257103e-001	-1.142822e-002
8.027014048676152e-004	-1.566949e-001	-1.424501e-002
8.028208097352304e-004	-1.874670e-001	-1.704247e-002
8.029402146028455e-004	-2.180267e-001	-1.982062e-002
8.030596194704608e-004	-2.483738e-001	-2.257945e-002
8.031790243380759e-004	-2.785084e-001	-2.531897e-002
8.032984292056911e-004	-3.084305e-001	-2.803916e-002
8.034178340733063e-004	-3.381401e-001	-3.074003e-002
8.034694095228092e-004	-3.507871e-001	-3.188976e-002
8.034823033851849e-004	-3.539388e-001	-3.217629e-002
8.035080911099364e-004	-3.602167e-001	-3.274701e-002
8.035596665594394e-004	-3.726995e-001	-3.388181e-002
8.036628174584453e-004	-3.974749e-001	-3.613411e-002
8.037244750977828e-004	-4.121466e-001	-3.746790e-002
8.037888657857512e-004	-4.273076e-001	-3.884618e-002
8.038609518034546e-004	-4.441173e-001	-4.037434e-002
8.039222250473899e-004	-4.582548e-001	-4.165956e-002
8.039948489071872e-004	-4.747663e-001	-4.316061e-002
8.041400966267817e-004	-5.069309e-001	-4.608467e-002
8.044305920659708e-004	-5.683703e-001	-5.167007e-002
8.047981991394862e-004	-6.394644e-001	-5.813319e-002
8.053962871324326e-004	-7.351404e-001	-6.683101e-002
8.063630143251956e-004	-8.533297e-001	-7.757550e-002
8.067008106546043e-004	-8.805396e-001	-8.004913e-002
8.070665464647640e-004	-8.948646e-001	-8.135140e-002
8.075203850131588e-004	-8.977321e-001	-8.161208e-002
8.079764790500707e-004	-8.818040e-001	-8.016407e-002
8.087162068349710e-004	-8.262555e-001	-7.511421e-002
8.090480296135073e-004	-7.893367e-001	-7.175795e-002
8.093651585127361e-004	-7.437096e-001	-6.761002e-002
8.097119251209805e-004	-6.858469e-001	-6.234977e-002
8.100292110446677e-004	-6.252827e-001	-5.684394e-002
8.105452713687071e-004	-5.123618e-001	-4.657838e-002
8.113781795810332e-004	-3.064845e-001	-2.786225e-002
8.123547420810332e-004	-4.365734e-002	-3.968853e-003
8.133313045810332e-004	2.253369e-001	2.048519e-002
8.142369757558732e-004	4.620545e-001	4.200499e-002
8.150575310188230e-004	6.554269e-001	5.958432e-002
8.154056091204871e-004	7.264111e-001	6.603743e-002
8.158342089024681e-004	8.002880e-001	7.275352e-002
8.162681271700236e-004	8.614228e-001	7.831123e-002
8.168010721188709e-004	9.186301e-001	8.351191e-002
8.171409907482774e-004	9.433740e-001	8.576135e-002
8.175162454932810e-004	9.572462e-001	8.702247e-002
8.179493703436755e-004	9.580339e-001	8.709407e-002
8.184131850094863e-004	9.429820e-001	8.572571e-002
8.187060113811977e-004	9.238722e-001	8.398845e-002
8.190274776733678e-004	8.931434e-001	8.119492e-002
8.193752116781659e-004	8.499403e-001	7.726737e-002
8.198139628181785e-004	7.801678e-001	7.092442e-002
8.205248640798217e-004	6.374589e-001	5.795086e-002
8.215014265798217e-004	4.002647e-001	3.638773e-002
8.224779890798217e-004	1.322486e-001	1.202261e-002
8.229134375000000e-004	5.616293e-003	5.105725e-004
8.232304344789303e-004	-8.824307e-002	-8.022104e-003
8.233097063192875e-004	-1.117520e-001	-1.015928e-002
8.233889781596449e-004	-1.351675e-001	-1.228797e-002
8.234682500000021e-004	-1.584896e-001	-1.440816e-002
8.235475218403594e-004	-1.817184e-001	-1.651987e-002
8.236267936807167e-004	-2.048538e-001	-1.862309e-002
8.237060655210740e-004	-2.278957e-001	-2.071781e-002
8.237853373614313e-004	-2.508443e-001	-2.280405e-002
8.238002891669411e-004	-2.551565e-001	-2.319606e-002
8.238152409724509e-004	-2.594631e-001	-2.358757e-002
8.238301927779607e-004	-2.637641e-001	-2.397857e-002
8.238451445834706e-004	-2.680595e-001	-2.436907e-002
8.238600963889804e-004	-2.723494e-001	-2.475906e-002
8.238750481944901e-004	-2.766337e-001	-2.514854e-002
8.238900000000000e-004	-2.809124e-001	-2.553751e-002
8.238901000000000e-004	-2.809410e-001	-1.955822e-001
8.238903000000000e-004	-2.809982e-001	-2.806474e-001
8.238906000000000e-004	-2.810840e-001	-2.807331e-001
8.238910000000000e-004	-2.811984e-001	-2.808473e-001
8.238917257142858e-004	-2.814059e-001	-2.810546e-001
8.238924514285715e-004	-2.816134e-001	-2.812619e-001
8.238931771428573e-004	-2.818209e-001	-2.814691e-001
8.238939028571431e-004	-2.820284e-001	-2.816763e-001
8.238946285714289e-004	-2.822359e-001	-2.818836e-001
8.238953542857146e-004	-2.824434e-001	-2.820908e-001
8.238960800000004e-004	-2.826508e-001	-2.822979e-001
8.239012000000008e-004	-2.841139e-001	-2.837592e-001
8.239114400000015e-004	-2.870376e-001	-2.866793e-001
8.239316073137846e-004	-2.927883e-001	-2.924228e-001
8.239563256563940e-004	-2.998214e-001	-2.994471e-001
8.240047174974962e-004	-3.135577e-001	-3.131662e-001
8.240402176323289e-004	-3.235850e-001	-3.231810e-001
8.240742286945988e-004	-3.331523e-001	-3.327364e-001
8.241422508191387e-004	-3.521702e-001	-3.517306e-001
8.242465241844566e-004	-3.810469e-001	-3.805712e-001
8.243747831256330e-004	-4.160667e-001	-4.155472e-001
8.245296327824270e-004	-4.575248e-001	-4.569536e-001
8.247106595553967e-004	-5.047125e-001	-5.040824e-001
8.249308172550993e-004	-5.600225e-001	-5.593234e-001
8.251973564040597e-004	-6.235375e-001	-6.227590e-001
8.255366403346618e-004	-6.981441e-001	-6.972724e-001
8.259833578237655e-004	-7.838339e-001	-7.828553e-001
8.266384853854236e-004	-8.883905e-001	-8.872815e-001
8.269882529372266e-004	-9.311803e-001	-9.300178e-001
8.274224570626938e-004	-9.673343e-001	-9.661267e-001
8.278474751179090e-004	-9.868340e-001	-9.856020e-001
8.283341456159127e-004	-9.921281e-001	-9.908895e-001
8.286746730111065e-004	-9.836093e-001	-9.823813e-001
8.289910000000000e-004	-9.645122e-001	-9.633081e-001
8.289918250000000e-004	-9.644503e-001	-9.632463e-001
8.289918999999999e-004	-9.644447e-001	-7.756213e-001
8.289920000000000e-004	-9.644372e-001	-8.767619e-002
8.289920012500000e-004	-9.644371e-001	-8.767618e-002
8.289920015625000e-004	-9.644371e-001	-8.767617e-002
8.289920034375000e-004	-9.644369e-001	-8.767617e-002
8.289920059375000e-004	-9.644368e-001	-8.767615e-002
8.289920109375000e-004	-9.644364e-001	-8.767612e-002
8.289920409375000e-004	-9.644341e-001	-8.767591e-002
8.289920809375001e-004	-9.644311e-001	-8.767564e-002
8.289921609375001e-004	-9.644251e-001	-8.767509e-002
8.291883837947069e-004	-9.465029e-001	-8.604580e-002
8.293846066519138e-004	-9.258726e-001	-8.417032e-002
8.295808295091206e-004	-9.025342e-001	-8.204865e-002
8.297770523663274e-004	-8.764878e-001	-7.968079e-002
8.299732752235342e-004	-8.477333e-001	-7.706674e-002
8.301694980807411e-004	-8.162708e-001	-7.420650e-002
8.303657209379479e-004	-7.821001e-001	-7.110008e-002
8.304550465182411e-004	-7.650964e-001	-6.955428e-002
8.305443720985342e-004	-7.475750e-001	-6.796142e-002
8.306336976788274e-004	-7.295359e-001	-6.632150e-002
8.307230232591206e-004	-7.109791e-001	-6.463452e-002
8.308123488394137e-004	-6.919046e-001	-6.290047e-002
8.309016744197068e-004	-6.723125e-001	-6.111937e-002
8.309910000000000e-004	-6.522026e-001	-5.929120e-002
8.309920000000000e-004	-6.519748e-001	-5.927049e-002
8.309922800000001e-004	-6.519110e-001	-5.926469e-002
8.311116372753089e-004	-6.239907e-001	-5.672648e-002
8.312309945506175e-004	-5.954172e-001	-5.412889e-002
8.313503518259263e-004	-5.661906e-001	-5.147192e-002
8.314697091012349e-004	-5.363109e-001	-4.875558e-002
8.315890663765437e-004	-5.057780e-001	-4.597986e-002
8.317084236518523e-004	-4.745919e-001	-4.314475e-002
8.318277809271611e-004	-4.427526e-001	-4.025028e-002
8.318793411920512e-004	-4.287783e-001	-3.897988e-002
8.318922312582737e-004	-4.252703e-001	-3.866097e-002
8.319180113907187e-004	-4.182187e-001	-3.801992e-002
8.319695716556088e-004	-4.040230e-001	-3.672940e-002
8.320726921853889e-004	-3.754034e-001	-3.412762e-002
8.321343522808096e-004	-3.581402e-001	-3.255823e-002
8.321987148831269e-004	-3.399598e-001	-3.090546e-002
8.322708013659869e-004	-3.194520e-001	-2.904112e-002
8.323320118764097e-004	-3.019169e-001	-2.744702e-002
8.324046431141334e-004	-2.809382e-001	-2.553986e-002
8.325499055895808e-004	-2.385034e-001	-2.168215e-002
8.328404305404757e-004	-1.523712e-001	-1.385194e-002
8.334214804422655e-004	2.113268e-002	1.921154e-003
8.343151266645777e-004	2.817146e-001	2.561045e-002
8.352319373782173e-004	5.263854e-001	4.785325e-002
8.362084998782173e-004	7.445368e-001	6.768522e-002
8.370395670322001e-004	8.892820e-001	8.084390e-002
8.373931950920043e-004	9.343356e-001	8.493968e-002
8.376959312619254e-004	9.617326e-001	8.743031e-002
8.379819059634631e-004	9.795743e-001	8.905229e-002
8.383201981895578e-004	9.902951e-001	9.002691e-002
8.387624512421940e-004	9.895859e-001	8.996244e-002
8.391682273989033e-004	9.746292e-001	8.860274e-002
8.395455182333303e-004	9.454220e-001	8.594753e-002
8.401592762384445e-004	8.677331e-001	7.888490e-002
8.411358387384445e-004	6.910830e-001	6.282578e-002
8.421124012384445e-004	4.628758e-001	4.207965e-002
8.430889637384445e-004	1.959708e-001	1.781555e-002
8.440655262384445e-004	-8.655750e-002	-7.868870e-003
8.449791257191609e-004	-3.428588e-001	-3.116900e-002
8.459556882191609e-004	-5.900980e-001	-5.364531e-002
8.466177514274072e-004	-7.343168e-001	-6.675614e-002
8.469438357462001e-004	-7.937372e-001	-7.215799e-002
8.472644457809652e-004	-8.422717e-001	-7.657022e-002
8.476629625619617e-004	-8.915957e-001	-8.105423e-002
8.480256233702965e-004	-9.244123e-001	-8.403755e-002
8.485535622234239e-004	-9.541098e-001	-8.673734e-002
8.488717885906762e-004	-9.610878e-001	-8.737170e-002
8.492386600820606e-004	-9.554752e-001	-8.686145e-002
8.497270848194322e-004	-9.307643e-001	-8.461501e-002
8.501849460861869e-004	-8.911983e-001	-8.101810e-002
8.505722314491361e-004	-8.440188e-001	-7.672905e-002
8.509962282783638e-004	-7.780312e-001	-7.073017e-002
8.511093177949069e-004	-7.597396e-001	-6.906730e-002
8.512224073114501e-004	-7.403725e-001	-6.730665e-002
8.513354968279932e-004	-7.199299e-001	-6.544823e-002
8.514485863445363e-004	-6.984118e-001	-6.349204e-002
8.515616758610794e-004	-6.758183e-001	-6.143808e-002
8.516747653776226e-004	-6.521492e-001	-5.928635e-002
8.517878548941657e-004	-6.274047e-001	-5.703684e-002
8.518610184807135e-004	-6.114008e-001	-5.558194e-002
8.519341820672612e-004	-5.951054e-001	-5.410054e-002
8.520073456538090e-004	-5.785185e-001	-5.259264e-002
8.520805092403567e-004	-5.616402e-001	-5.105825e-002
8.521536728269045e-004	-5.444705e-001	-4.949736e-002
8.522268364134522e-004	-5.270093e-001	-4.790998e-002
8.523000000000000e-004	-5.092566e-001	-4.629610e-002
8.523000124999999e-004	-5.092536e-001	-8.480999e-002
8.523000374999999e-004	-5.092475e-001	-2.375930e-001
8.523000874999999e-004	-5.092353e-001	-4.303766e-001
8.523001875000000e-004	-5.092109e-001	-5.085424e-001
8.523003874999999e-004	-5.091622e-001	-5.085265e-001
8.523006000000001e-004	-5.091104e-001	-5.084748e-001
8.523010000000000e-004	-5.090129e-001	-5.083774e-001
8.523017257142857e-004	-5.088360e-001	-5.082007e-001
8.523024514285715e-004	-5.086590e-001	-5.080240e-001
8.523031771428572e-004	-5.084820e-001	-5.078472e-001
8.523039028571431e-004	-5.083050e-001	-5.076705e-001
8.523046285714289e-004	-5.081280e-001	-5.074936e-001
8.523053542857146e-004	-5.079509e-001	-5.073168e-001
8.523060800000004e-004	-5.077738e-001	-5.071399e-001
8.523112000000007e-004	-5.065236e-001	-5.058913e-001
8.523214400000015e-004	-5.040190e-001	-5.033898e-001
8.523416027103092e-004	-4.990743e-001	-4.984512e-001
8.523663249098622e-004	-4.929858e-001	-4.923704e-001
8.524147079839209e-004	-4.810172e-001	-4.804167e-001
8.524502156271846e-004	-4.721577e-001	-4.715683e-001
8.524842327335995e-004	-4.636151e-001	-4.630363e-001
8.525522669464294e-004	-4.463790e-001	-4.458217e-001
8.526565376986611e-004	-4.196421e-001	-4.191182e-001
8.527848048740471e-004	-3.862495e-001	-3.857673e-001
8.529396512821623e-004	-3.452482e-001	-3.448171e-001
8.531206882515538e-004	-2.964643e-001	-2.960942e-001
8.533408443476788e-004	-2.361189e-001	-2.358241e-001
8.536073975156170e-004	-1.619516e-001	-1.617494e-001
8.539466833859689e-004	-6.660082e-002	-6.651768e-002
8.543934278339138e-004	5.862327e-002	5.855009e-002
8.550485760063669e-004	2.359414e-001	2.356468e-001
8.560251385063669e-004	4.843764e-001	4.837717e-001
8.563669840865864e-004	5.634829e-001	5.627794e-001
8.566780741767692e-004	6.283518e-001	6.275674e-001
8.570557927622164e-004	6.997361e-001	6.988625e-001
8.574010000000000e-004	7.559836e-001	7.550398e-001
8.574018250000001e-004	7.561077e-001	7.551638e-001
8.574019000000000e-004	7.561190e-001	6.080785e-001
8.574020000000001e-004	7.561341e-001	6.873953e-002
8.574020012500001e-004	7.561343e-001	6.873954e-002
8.574020015625001e-004	7.561343e-001	6.873954e-002
8.574020021875001e-004	7.561344e-001	6.873956e-002
8.574020034375001e-004	7.561346e-001	6.873957e-002
8.574020109375001e-004	7.561357e-001	6.873967e-002
8.574020209375001e-004	7.561372e-001	6.873981e-002
8.574020409375001e-004	7.561402e-001	6.874008e-002
8.574020809375001e-004	7.561463e-001	6.874063e-002
8.574026409375003e-004	7.562305e-001	6.874829e-002
8.577296809376119e-004	8.005244e-001	7.277501e-002
8.580573609377236e-004	8.346593e-001	7.587820e-002
8.582493093751917e-004	8.542190e-001	7.765635e-002
8.584412578126597e-004	8.704786e-001	7.913449e-002
8.586332062501278e-004	8.834379e-001	8.031261e-002
8.588251546875959e-004	8.930971e-001	8.119072e-002
8.590171031250639e-004	8.994561e-001	8.176881e-002
8.592090515625320e-004	9.025149e-001	8.204688e-002
8.594010000000001e-004	9.022736e-001	8.202495e-002
8.594020000000001e-004	9.022656e-001	8.202422e-002
8.595214048560580e-004	9.003695e-001	8.185185e-002
8.596408097121158e-004	8.974333e-001	8.158492e-002
8.597602145681737e-004	8.934571e-001	8.122345e-002
8.598796194242316e-004	8.884408e-001	8.076742e-002
8.599990242802894e-004	8.823844e-001	8.021683e-002
8.601184291363472e-004	8.752879e-001	7.957170e-002
8.602378339924051e-004	8.671514e-001	7.883202e-002
8.602894094187934e-004	8.631718e-001	7.847023e-002
8.603023032753906e-004	8.621485e-001	7.837721e-002
8.603280909885848e-004	8.600314e-001	7.818475e-002
8.603796664149731e-004	8.556067e-001	7.778250e-002
8.604828172677498e-004	8.462778e-001	7.693441e-002
8.605444749108017e-004	8.403732e-001	7.639763e-002
8.606088655559535e-004	8.338420e-001	7.580389e-002
8.606809515742880e-004	8.261825e-001	7.510757e-002
8.607422247227402e-004	8.193669e-001	7.448796e-002
8.608148485935917e-004	8.108257e-001	7.371149e-002
8.609600963352947e-004	7.922793e-001	7.202545e-002
8.612505918187007e-004	7.498782e-001	6.817080e-002
8.618315827855127e-004	6.523626e-001	5.930575e-002
8.621951165559880e-004	5.828953e-001	5.299053e-002
8.625884555402623e-004	4.985480e-001	4.532259e-002
8.631364475496903e-004	3.700395e-001	3.363999e-002
8.640239752572078e-004	1.479713e-001	1.345195e-002
8.650005377572078e-004	-1.018776e-001	-9.261605e-003
8.656462191809771e-004	-2.638876e-001	-2.398980e-002
8.659500303912330e-004	-3.364390e-001	-3.058539e-002
8.662846196115957e-004	-4.115719e-001	-3.741566e-002
8.666896756492631e-004	-4.961570e-001	-4.510522e-002
8.671071128347711e-004	-5.735233e-001	-5.213853e-002
8.677840705354325e-004	-6.739967e-001	-6.127248e-002
8.687606330354325e-004	-7.799959e-001	-7.090878e-002
8.691240880239568e-004	-8.042534e-001	-7.311402e-002
8.694738650114012e-004	-8.142800e-001	-7.402553e-002
8.698595921735867e-004	-8.148665e-001	-7.407884e-002
8.702147680431827e-004	-8.044738e-001	-7.313404e-002
8.707923896190312e-004	-7.645910e-001	-6.950833e-002
8.717241599744445e-004	-6.574556e-001	-5.976875e-002
