7.697419618304406e-004	-1.813000e-001	-9.786900e-002
7.697419694643524e-004	-1.812988e-001	-6.462096e-002
7.697419847321761e-004	-1.812964e-001	-2.699983e-002
7.697420000000000e-004	-1.812941e-001	-1.648130e-002
7.697420015267824e-004	-1.812938e-001	-1.648127e-002
7.697420045803472e-004	-1.812934e-001	-1.648123e-002
7.697420106874768e-004	-1.812924e-001	-1.648114e-002
7.697421206158088e-004	-1.812754e-001	-1.647960e-002
7.697422305441409e-004	-1.812585e-001	-1.647806e-002
7.697423404724729e-004	-1.812415e-001	-1.647651e-002
7.697424504008050e-004	-1.812245e-001	-1.647497e-002
7.697425603291371e-004	-1.812075e-001	-1.647342e-002
7.697426702574691e-004	-1.811905e-001	-1.647188e-002
7.697427801858012e-004	-1.811735e-001	-1.647034e-002
7.698570218962261e-004	-1.632460e-001	-1.484056e-002
7.699712636066511e-004	-1.451327e-001	-1.319389e-002
7.700855053170761e-004	-1.268334e-001	-1.153032e-002
7.701997470275010e-004	-1.083483e-001	-9.849854e-003
7.703139887379260e-004	-8.967731e-002	-8.152490e-003
7.704282304483509e-004	-7.082045e-002	-6.438229e-003
7.705424721587759e-004	-5.177773e-002	-4.707071e-003
7.705661413635545e-004	-4.783561e-002	-4.348696e-003
7.706134797731118e-004	-3.987451e-002	-3.624959e-003
7.707081565922264e-004	-2.390432e-002	-2.173122e-003
7.707878479059311e-004	-1.041718e-002	-9.470169e-004
7.708498386468735e-004	1.072253e-004	9.747745e-006
7.709205818299819e-004	1.214648e-002	1.104227e-003
7.709933455636574e-004	2.455284e-002	2.232078e-003
7.710649582027976e-004	3.678121e-002	3.343749e-003
7.711392079196614e-004	4.947354e-002	4.497598e-003
7.712877073533890e-004	7.485120e-002	6.804660e-003
7.715847062208443e-004	1.253596e-001	1.139633e-002
7.719916080015196e-004	1.935631e-001	1.759666e-002
7.724083570273712e-004	2.607756e-001	2.370689e-002
7.730842168227280e-004	3.603395e-001	3.275817e-002
7.740607793227280e-004	4.803866e-001	4.367154e-002
7.750373418227280e-004	5.717716e-001	5.197928e-002
7.753940683632619e-004	5.941295e-001	5.401182e-002
7.757479434200578e-004	6.066376e-001	5.514893e-002
7.761879671238655e-004	6.128333e-001	5.571216e-002
7.765923605881957e-004	6.080337e-001	5.527584e-002
7.772492832273250e-004	5.775767e-001	5.250702e-002
7.782258457273250e-004	4.931793e-001	4.483452e-002
7.792024082273250e-004	3.672875e-001	3.338980e-002
7.801789707273250e-004	2.086393e-001	1.896723e-002
7.805435009157060e-004	1.420146e-001	1.291043e-002
7.808385528378311e-004	8.482120e-002	7.711025e-003
7.811512143066201e-004	2.280419e-002	2.073110e-003
7.814973629874064e-004	-4.670256e-002	-4.245691e-003
7.819367022582949e-004	-1.346666e-001	-1.224243e-002
7.826485384225259e-004	-2.719546e-001	-2.472317e-002
7.836251009225259e-004	-4.421328e-001	-4.019393e-002
7.846016634225259e-004	-5.809551e-001	-5.281415e-002
7.854606805691184e-004	-6.714250e-001	-6.103869e-002
7.858157301915751e-004	-6.962831e-001	-6.329852e-002
7.861706363150834e-004	-7.102877e-001	-6.457167e-002
7.866941455239287e-004	-7.191429e-001	-6.537668e-002
7.871000000000000e-004	-7.121269e-001	-6.473886e-002
7.871001000000000e-004	-7.121237e-001	-4.957350e-001
7.871003000000000e-004	-7.121174e-001	-7.112284e-001
7.871006000000000e-004	-7.121080e-001	-7.112190e-001
7.871010000000000e-004	-7.120955e-001	-7.112065e-001
7.871017257142858e-004	-7.120727e-001	-7.111837e-001
7.871024514285715e-004	-7.120499e-001	-7.111609e-001
7.871031771428573e-004	-7.120270e-001	-7.111381e-001
7.871039028571430e-004	-7.120041e-001	-7.111152e-001
7.871046285714288e-004	-7.119811e-001	-7.110922e-001
7.871053542857146e-004	-7.119581e-001	-7.110693e-001
7.871060800000003e-004	-7.119351e-001	-7.110463e-001
7.871112000000007e-004	-7.117713e-001	-7.108827e-001
7.871214400000014e-004	-7.114372e-001	-7.105491e-001
7.871416046450754e-004	-7.107594e-001	-7.098721e-001
7.871663286963275e-004	-7.098885e-001	-7.090023e-001
7.872147144526062e-004	-7.081012e-001	-7.072172e-001
7.872502135531152e-004	-7.066687e-001	-7.057865e-001
7.872842268743716e-004	-7.052051e-001	-7.043247e-001
7.873522535168844e-004	-7.020214e-001	-7.011449e-001
7.874565248029913e-004	-6.965714e-001	-6.957018e-001
7.875847861273678e-004	-6.889181e-001	-6.880580e-001
7.877396333143906e-004	-6.782587e-001	-6.774119e-001
7.879206631059837e-004	-6.638228e-001	-6.629941e-001
7.881408184898469e-004	-6.434328e-001	-6.426295e-001
7.884073612657320e-004	-6.146616e-001	-6.138942e-001
7.887466426117389e-004	-5.717531e-001	-5.710393e-001
7.891933657136766e-004	-5.049985e-001	-5.043681e-001
7.898484906306828e-004	-3.928727e-001	-3.923822e-001
7.901623058824974e-004	-3.332626e-001	-3.328465e-001
7.904905255247104e-004	-2.657297e-001	-2.653980e-001
7.909184704199221e-004	-1.731859e-001	-1.729697e-001
7.913273638736380e-004	-8.116517e-002	-8.106384e-002
7.920245966914973e-004	7.957927e-002	7.947993e-002
7.922280832592715e-004	1.268412e-001	1.266828e-001
7.923227856508041e-004	1.488660e-001	1.486802e-001
7.924174880423368e-004	1.707676e-001	1.705544e-001
7.925121904338694e-004	1.925459e-001	1.923056e-001
7.926068928254021e-004	2.142009e-001	2.139335e-001
7.927015952169347e-004	2.357327e-001	2.354384e-001
7.927962976084674e-004	2.571411e-001	2.568201e-001
7.928910000000000e-004	2.784263e-001	2.780787e-001
7.928911271947273e-004	2.784547e-001	2.782880e-001
7.928912543894547e-004	2.784832e-001	2.784018e-001
7.928913815841820e-004	2.785116e-001	2.784202e-001
7.928915087789093e-004	2.785400e-001	2.783432e-001
7.928916359736366e-004	2.785684e-001	2.781707e-001
7.928917631683640e-004	2.785969e-001	2.779028e-001
7.928918903630913e-004	2.786253e-001	2.775395e-001
7.928919375928285e-004	2.786358e-001	2.707129e-001
7.928919453937249e-004	2.786376e-001	2.516395e-001
7.928919609955178e-004	2.786411e-001	1.569961e-001
7.928919687964143e-004	2.786428e-001	1.049014e-001
7.928919843982074e-004	2.786463e-001	4.297802e-002
7.928920000000000e-004	2.786498e-001	2.533182e-002
7.928920015601793e-004	2.786501e-001	2.533185e-002
7.928920046805379e-004	2.786508e-001	2.533192e-002
7.928920109212549e-004	2.786522e-001	2.533204e-002
7.928920234026890e-004	2.786550e-001	2.533230e-002
7.928920483655572e-004	2.786606e-001	2.533280e-002
7.928923978457124e-004	2.787387e-001	2.533990e-002
7.930091955400406e-004	3.045531e-001	2.768667e-002
7.931259932343686e-004	3.300481e-001	3.000440e-002
7.932427909286967e-004	3.552237e-001	3.229309e-002
7.933595886230247e-004	3.800799e-001	3.455274e-002
7.934763863173528e-004	4.046167e-001	3.678336e-002
7.935931840116808e-004	4.288340e-001	3.898495e-002
7.937099817060089e-004	4.527320e-001	4.115750e-002
7.937374967138889e-004	4.583090e-001	4.166449e-002
7.937925267296488e-004	4.691714e-001	4.265198e-002
7.939025867611687e-004	4.906139e-001	4.460130e-002
7.939685925715459e-004	5.032797e-001	4.575274e-002
7.940294102152525e-004	5.147522e-001	4.679570e-002
7.941078528247058e-004	5.293344e-001	4.812136e-002
7.941593017950322e-004	5.387456e-001	4.897692e-002
7.942390960461502e-004	5.530704e-001	5.027918e-002
7.943302699527411e-004	5.690027e-001	5.172757e-002
7.945126177659232e-004	5.992296e-001	5.447547e-002
7.948773133922873e-004	6.528128e-001	5.934667e-002
7.956067046450155e-004	7.407656e-001	6.734239e-002
7.961022693976802e-004	7.852196e-001	7.138366e-002
7.964279057619175e-004	8.038864e-001	7.308065e-002
7.967675610868847e-004	8.139147e-001	7.399231e-002
7.971475551346594e-004	8.143789e-001	7.403452e-002
7.976311137852079e-004	7.971096e-001	7.246458e-002
7.984145872927547e-004	7.345336e-001	6.677585e-002
7.991943880748894e-004	6.396823e-001	5.815299e-002
7.995394318319101e-004	5.852802e-001	5.320735e-002
7.998482493734662e-004	5.286146e-001	4.805591e-002
8.001583802290705e-004	4.665641e-001	4.241495e-002
8.004619572832567e-004	4.010319e-001	3.645748e-002
8.009170715102171e-004	2.951823e-001	2.683477e-002
8.016539477217178e-004	1.126134e-001	1.023759e-002
8.026305102217178e-004	-1.366366e-001	-1.242152e-002
8.035463032472941e-004	-3.674061e-001	-3.340058e-002
8.039097679225664e-004	-4.541652e-001	-4.128778e-002
8.042806422389354e-004	-5.362180e-001	-4.874714e-002
8.047016830840210e-004	-6.210541e-001	-5.645952e-002
8.052394062389431e-004	-7.125716e-001	-6.477930e-002
8.061106249706939e-004	-8.290865e-001	-7.537157e-002
8.065515216178199e-004	-8.708169e-001	-7.916524e-002
8.068851009243066e-004	-8.899038e-001	-8.090042e-002
8.072019333483388e-004	-8.987429e-001	-8.170397e-002
8.075708075730442e-004	-8.976591e-001	-8.160544e-002
8.080584898737307e-004	-8.766584e-001	-7.969630e-002
8.088485156408690e-004	-8.116339e-001	-7.378497e-002
8.091472467755865e-004	-7.759526e-001	-7.054120e-002
8.094851259127562e-004	-7.242319e-001	-6.583933e-002
8.095916024371304e-004	-7.071439e-001	-6.428587e-002
8.096980789615046e-004	-6.891928e-001	-6.265395e-002
8.098045554858788e-004	-6.703785e-001	-6.094356e-002
8.099110320102530e-004	-6.507010e-001	-5.915469e-002
8.100175085346272e-004	-6.301604e-001	-5.728736e-002
8.101239850590014e-004	-6.087566e-001	-5.534156e-002
8.102304615833756e-004	-5.864896e-001	-5.331729e-002
8.102500000000000e-004	-5.823656e-001	-5.294238e-002
8.102500609994892e-004	-5.823527e-001	-4.005087e-001
8.102501829984676e-004	-5.823269e-001	-5.783433e-001
8.102505120040861e-004	-5.822573e-001	-5.815303e-001
8.102506820194094e-004	-5.822213e-001	-5.814944e-001
8.102510000000000e-004	-5.821540e-001	-5.814272e-001
8.102515769076431e-004	-5.820319e-001	-5.813052e-001
8.102521538152861e-004	-5.819097e-001	-5.811832e-001
8.102527307229291e-004	-5.817875e-001	-5.810612e-001
8.102533076305721e-004	-5.816653e-001	-5.809391e-001
8.102538845382152e-004	-5.815431e-001	-5.808170e-001
8.102544614458581e-004	-5.814208e-001	-5.806950e-001
8.102550383535012e-004	-5.812985e-001	-5.805728e-001
8.102591085050614e-004	-5.804352e-001	-5.797106e-001
8.102672488081819e-004	-5.787051e-001	-5.779827e-001
8.102835294144229e-004	-5.752335e-001	-5.745153e-001
8.103060357282682e-004	-5.704085e-001	-5.696964e-001
8.103413587827916e-004	-5.627739e-001	-5.620713e-001
8.103957082033029e-004	-5.508900e-001	-5.502023e-001
8.104702632270535e-004	-5.343392e-001	-5.336721e-001
8.105586573436849e-004	-5.143362e-001	-5.136941e-001
8.106759927847143e-004	-4.871762e-001	-4.865681e-001
8.108145468128114e-004	-4.542660e-001	-4.536989e-001
8.109859443568470e-004	-4.123759e-001	-4.118610e-001
8.111849795620290e-004	-3.622275e-001	-3.617753e-001
8.114318242998504e-004	-2.980461e-001	-2.976740e-001
8.117314290434032e-004	-2.176959e-001	-2.174241e-001
8.121264144163067e-004	-1.088156e-001	-1.086797e-001
8.126653963408654e-004	4.187145e-002	4.181917e-002
8.135195795219201e-004	2.760946e-001	2.757500e-001
8.144768860569191e-004	5.222347e-001	5.215827e-001
8.151291540282639e-004	6.741056e-001	6.732640e-001
8.151970851440063e-004	6.879303e-001	6.870714e-001
8.152650162597485e-004	7.014774e-001	7.006016e-001
8.153329473754908e-004	7.147471e-001	7.138547e-001
8.154008784912330e-004	7.277393e-001	7.268307e-001
8.154688096069753e-004	7.404541e-001	7.395296e-001
8.155367407227175e-004	7.528913e-001	7.519514e-001
8.156046718384598e-004	7.650511e-001	7.640960e-001
8.156977050551128e-004	7.809147e-001	7.799397e-001
8.160410000000000e-004	8.350744e-001	8.340318e-001
8.160418185530981e-004	8.351926e-001	8.341499e-001
8.160418963160561e-004	8.352038e-001	6.716796e-001
8.160420000000000e-004	8.352188e-001	7.592905e-002
8.160420012960493e-004	8.352190e-001	7.592907e-002
8.160420016200616e-004	8.352190e-001	7.592908e-002
8.160420022680862e-004	8.352191e-001	7.592908e-002
8.160420035641355e-004	8.352193e-001	7.592910e-002
8.160420061562342e-004	8.352197e-001	7.592914e-002
8.160420113404313e-004	8.352205e-001	7.592920e-002
8.160420217088257e-004	8.352219e-001	7.592934e-002
8.160420424456145e-004	8.352249e-001	7.592961e-002
8.160420839191921e-004	8.352309e-001	7.593016e-002
8.160421668663472e-004	8.352429e-001	7.593124e-002
8.161436981975730e-004	8.491523e-001	7.719573e-002
8.162452295287987e-004	8.623745e-001	7.839775e-002
8.163467608600244e-004	8.749095e-001	7.953729e-002
8.164482921912502e-004	8.867573e-001	8.061437e-002
8.165498235224759e-004	8.979179e-001	8.162897e-002
8.166513548537016e-004	9.083913e-001	8.258110e-002
8.167528861849273e-004	9.181775e-001	8.347076e-002
8.168156504209918e-004	9.234269e-001	8.394797e-002
8.169411788931209e-004	9.330687e-001	8.482450e-002
8.170450798502955e-004	9.402452e-001	8.547691e-002
8.171184565535074e-004	9.447458e-001	8.588606e-002
8.171797385450069e-004	9.480853e-001	8.618965e-002
8.172607280115626e-004	9.520313e-001	8.654838e-002
8.173136126482183e-004	9.542936e-001	8.675404e-002
8.173934779358182e-004	9.571795e-001	8.701640e-002
8.174859699121537e-004	9.596943e-001	8.724502e-002
8.176709538648247e-004	9.619146e-001	8.744686e-002
8.180069395800864e-004	9.577381e-001	8.706718e-002
8.185068059104782e-004	9.369110e-001	8.517382e-002
8.188224020105856e-004	9.138439e-001	8.307679e-002
8.191257950752847e-004	8.826517e-001	8.024114e-002
8.194117664179665e-004	8.453376e-001	7.684895e-002
8.198733969360424e-004	7.694554e-001	6.995055e-002
8.206205958274627e-004	6.161582e-001	5.601443e-002
8.215971583274627e-004	3.751109e-001	3.410102e-002
8.225737208274627e-004	1.034209e-001	9.401904e-003
8.235502833274627e-004	-1.793512e-001	-1.630467e-002
8.244589189741914e-004	-4.302831e-001	-3.911668e-002
8.254354814741914e-004	-6.642569e-001	-6.038704e-002
8.264120439741914e-004	-8.526120e-001	-7.751025e-002
8.268583153836310e-004	-9.164488e-001	-8.331360e-002
8.272614553204976e-004	-9.549648e-001	-8.681506e-002
8.277874701545212e-004	-9.853910e-001	-8.958109e-002
8.281478211078436e-004	-9.932098e-001	-9.029188e-002
8.284746599195845e-004	-9.886657e-001	-8.987878e-002
8.288365304462448e-004	-9.715523e-001	-8.832302e-002
8.292700343975928e-004	-9.337131e-001	-8.488309e-002
8.299725904629247e-004	-8.367255e-001	-7.606602e-002
8.309491529629247e-004	-6.473399e-001	-5.884914e-002
8.319257154629247e-004	-4.110363e-001	-3.736698e-002
8.320332471825075e-004	-3.829010e-001	-3.480922e-002
8.321407789020902e-004	-3.541317e-001	-3.219382e-002
8.322483106216730e-004	-3.247285e-001	-2.952080e-002
8.323558423412557e-004	-2.946913e-001	-2.679014e-002
8.324633740608385e-004	-2.640201e-001	-2.400185e-002
8.325709057804212e-004	-2.327150e-001	-2.115593e-002
8.326784375000040e-004	-2.007759e-001	-1.825237e-002
8.327700089285769e-004	-1.736507e-001	-1.578644e-002
8.328615803571498e-004	-1.464345e-001	-1.331224e-002
8.329531517857227e-004	-1.191275e-001	-1.082978e-002
8.330447232142954e-004	-9.172959e-002	-8.339061e-003
8.331362946428683e-004	-6.424081e-002	-5.840080e-003
8.332278660714412e-004	-3.666116e-002	-3.332836e-003
8.333194375000141e-004	-8.990638e-003	-8.173315e-004
8.334000000000000e-004	1.530534e-002	1.391396e-003
8.334001000000000e-004	1.533550e-002	1.068474e-002
8.334003000000000e-004	1.539581e-002	1.537658e-002
8.334006000000000e-004	1.548627e-002	1.546694e-002
8.334010000000000e-004	1.560689e-002	1.558741e-002
8.334017257142858e-004	1.582573e-002	1.580597e-002
8.334024514285715e-004	1.604457e-002	1.602454e-002
8.334031771428573e-004	1.626340e-002	1.624310e-002
8.334039028571430e-004	1.648224e-002	1.646166e-002
8.334046285714288e-004	1.670107e-002	1.668022e-002
8.334053542857145e-004	1.691990e-002	1.689878e-002
8.334060800000003e-004	1.713874e-002	1.711734e-002
8.334112000000007e-004	1.868259e-002	1.865927e-002
8.334214400000014e-004	2.177011e-002	2.174293e-002
8.334416053276321e-004	2.784957e-002	2.781481e-002
8.334663290754569e-004	3.530156e-002	3.525749e-002
8.335147154447085e-004	4.988147e-002	4.981920e-002
8.335502140190701e-004	6.056980e-002	6.049418e-002
8.335842267854980e-004	7.080233e-002	7.071394e-002
8.336522523183539e-004	9.123773e-002	9.112383e-002
8.337565238911429e-004	1.224782e-001	1.223253e-001
8.338847844891347e-004	1.607268e-001	1.605262e-001
8.340396320276885e-004	2.065585e-001	2.063006e-001
8.342206609169374e-004	2.595188e-001	2.591948e-001
8.344408165208904e-004	3.227861e-001	3.223832e-001
8.347073580783775e-004	3.972762e-001	3.967802e-001
8.350466393868622e-004	4.878899e-001	4.872808e-001
8.354933602036423e-004	5.979303e-001	5.971839e-001
8.361484836681173e-004	7.366839e-001	7.357642e-001
8.370155424657010e-004	8.857612e-001	8.846554e-001
8.373753361805416e-004	9.324934e-001	9.313292e-001
8.376737211381964e-004	9.599643e-001	9.587658e-001
8.379731829921979e-004	9.789918e-001	9.777696e-001
8.383169535433138e-004	9.901912e-001	9.889550e-001
8.384418173228405e-004	9.931957e-001	9.919558e-001
8.385666811023670e-004	9.945573e-001	9.933157e-001
8.386915448818936e-004	9.942760e-001	9.930347e-001
8.388164086614202e-004	9.923517e-001	9.911128e-001
8.389412724409468e-004	9.887844e-001	9.875500e-001
8.390661362204733e-004	9.835743e-001	9.823464e-001
8.391910000000000e-004	9.767212e-001	9.755018e-001
8.391918250000001e-004	9.766727e-001	9.754534e-001
8.391919000000000e-004	9.766683e-001	7.854514e-001
8.391920000000000e-004	9.766624e-001	8.878757e-002
8.391920012500000e-004	9.766623e-001	8.878756e-002
8.391920015625000e-004	9.766623e-001	8.878756e-002
8.391920021875001e-004	9.766623e-001	8.878756e-002
8.391920034375001e-004	9.766622e-001	8.878756e-002
8.391920059375001e-004	9.766620e-001	8.878754e-002
8.391920109375000e-004	9.766617e-001	8.878751e-002
8.391920209375000e-004	9.766611e-001	8.878746e-002
8.391920409375000e-004	9.766600e-001	8.878735e-002
8.391921609375001e-004	9.766529e-001	8.878671e-002
8.393053651308398e-004	9.690431e-001	8.809491e-002
8.394185693241795e-004	9.604497e-001	8.731369e-002
8.395317735175192e-004	9.508727e-001	8.644305e-002
8.396449777108589e-004	9.403122e-001	8.548300e-002
8.397581819041985e-004	9.287681e-001	8.443354e-002
8.398713860975382e-004	9.162405e-001	8.329466e-002
8.399845902908779e-004	9.027292e-001	8.206636e-002
8.400237986774935e-004	8.976461e-001	8.160426e-002
8.401022154507246e-004	8.870196e-001	8.063822e-002
8.402590489971868e-004	8.646702e-001	7.860645e-002
8.403338522177074e-004	8.533964e-001	7.758156e-002
8.404417775597668e-004	8.362752e-001	7.602508e-002
8.405115553846925e-004	8.247628e-001	7.497851e-002
8.405940284679316e-004	8.105896e-001	7.369003e-002
8.407027374921869e-004	7.910844e-001	7.191683e-002
8.408592309487322e-004	7.612032e-001	6.920035e-002
8.411722178618227e-004	6.953878e-001	6.321713e-002
8.417981916880038e-004	5.461437e-001	4.964947e-002
8.427747541880038e-004	2.846891e-001	2.588085e-002
8.437513166880038e-004	4.591152e-003	4.173783e-004
8.446781835325507e-004	-2.610625e-001	-2.373298e-002
8.455719567108772e-004	-4.959578e-001	-4.508711e-002
8.465485192108772e-004	-7.193541e-001	-6.539588e-002
8.468921254248357e-004	-7.850803e-001	-7.137100e-002
8.472019639916011e-004	-8.339425e-001	-7.581303e-002
8.475161548563848e-004	-8.758274e-001	-7.962075e-002
8.478138951960335e-004	-9.071747e-001	-8.247050e-002
8.482711700707625e-004	-9.417149e-001	-8.561052e-002
8.486170556536760e-004	-9.571685e-001	-8.701540e-002
8.489460425315012e-004	-9.614272e-001	-8.740255e-002
8.492662650523645e-004	-9.550591e-001	-8.682363e-002
8.497719662563314e-004	-9.278720e-001	-8.435208e-002
8.501844449000985e-004	-8.916093e-001	-8.105546e-002
8.505721197701445e-004	-8.440304e-001	-7.673011e-002
8.509961867307118e-004	-7.780377e-001	-7.073077e-002
8.515327873288709e-004	-6.750143e-001	-6.136499e-002
8.524022217649125e-004	-4.756002e-001	-4.323642e-002
8.533787842649125e-004	-2.218274e-001	-2.016615e-002
8.543553467649125e-004	4.703481e-002	4.275896e-003
8.552668792337397e-004	2.967242e-001	2.697495e-002
8.555920179104747e-004	3.816364e-001	3.469424e-002
8.558997226465299e-004	4.581901e-001	4.165369e-002
8.559345905278896e-004	4.666021e-001	4.241841e-002
8.560225061667626e-004	4.873646e-001	4.430591e-002
8.561104218056354e-004	5.077277e-001	4.615711e-002
8.561983374445084e-004	5.276916e-001	4.797200e-002
8.562862530833812e-004	5.472561e-001	4.975060e-002
8.563741687222542e-004	5.664213e-001	5.149289e-002
8.564620843611270e-004	5.851872e-001	5.319889e-002
8.565500000000000e-004	6.035538e-001	5.486858e-002
8.565501000000000e-004	6.035744e-001	4.201770e-001
8.565503000000000e-004	6.036156e-001	6.028620e-001
8.565506000000000e-004	6.036773e-001	6.029236e-001
8.565510000000000e-004	6.037596e-001	6.030059e-001
8.565517257142858e-004	6.039090e-001	6.031550e-001
8.565524514285715e-004	6.040582e-001	6.033041e-001
8.565531771428573e-004	6.042075e-001	6.034531e-001
8.565539028571430e-004	6.043567e-001	6.036021e-001
8.565546285714288e-004	6.045058e-001	6.037511e-001
8.565553542857145e-004	6.046550e-001	6.039000e-001
8.565560800000003e-004	6.048040e-001	6.040490e-001
8.565612000000007e-004	6.058547e-001	6.050984e-001
8.565714400000014e-004	6.079505e-001	6.071915e-001
8.565916053276321e-004	6.120598e-001	6.112956e-001
8.566163290754570e-004	6.170624e-001	6.162921e-001
8.566647154447085e-004	6.267783e-001	6.259958e-001
8.567002140190701e-004	6.337959e-001	6.330046e-001
8.567342267854980e-004	6.404352e-001	6.396356e-001
8.568022523183539e-004	6.534716e-001	6.526557e-001
8.569065238911429e-004	6.729039e-001	6.720638e-001
8.570347844891347e-004	6.958629e-001	6.949942e-001
8.571896320276886e-004	7.221163e-001	7.212148e-001
8.573706609169374e-004	7.506762e-001	7.497390e-001
8.575908165208904e-004	7.821772e-001	7.812007e-001
8.578573580783773e-004	8.153401e-001	8.143222e-001
8.581966393868622e-004	8.492395e-001	8.481792e-001
8.586433602036422e-004	8.813545e-001	8.802542e-001
8.590039325658761e-004	8.963689e-001	8.952498e-001
8.593483305929433e-004	9.002446e-001	8.991207e-001
8.596775872949206e-004	8.935890e-001	8.924734e-001
8.601799447193642e-004	8.635120e-001	8.624340e-001
8.609932531653108e-004	7.833018e-001	7.823239e-001
8.613644375000000e-004	7.338089e-001	7.328928e-001
8.615986313306216e-004	6.958992e-001	6.950304e-001
8.617046839976756e-004	6.777253e-001	6.768792e-001
8.618107366647297e-004	6.588698e-001	6.580473e-001
8.619167893317838e-004	6.393329e-001	6.385347e-001
8.620228419988378e-004	6.191144e-001	6.183415e-001
8.621288946658918e-004	5.982144e-001	5.974676e-001
8.622349473329460e-004	5.766330e-001	5.759131e-001
8.623410000000000e-004	5.543700e-001	5.536779e-001
8.623418250000000e-004	5.541958e-001	5.535039e-001
8.623419000000000e-004	5.541799e-001	4.456833e-001
8.623420000000000e-004	5.541588e-001	5.037812e-002
8.623420012500000e-004	5.541585e-001	5.037809e-002
8.623420015625000e-004	5.541584e-001	5.037809e-002
8.623420021875001e-004	5.541583e-001	5.037808e-002
8.623420034375001e-004	5.541580e-001	5.037805e-002
8.623420059375001e-004	5.541576e-001	5.037800e-002
8.623420109375000e-004	5.541565e-001	5.037791e-002
8.623420209375000e-004	5.541543e-001	5.037772e-002
8.623421609375001e-004	5.541248e-001	5.037503e-002
8.623450637946440e-004	5.535114e-001	5.031927e-002
8.623479666517878e-004	5.528976e-001	5.026346e-002
8.623508695089317e-004	5.522833e-001	5.020761e-002
8.623537723660755e-004	5.516684e-001	5.015172e-002
8.623566752232194e-004	5.510531e-001	5.009578e-002
8.623595780803631e-004	5.504372e-001	5.003979e-002
8.623624809375070e-004	5.498209e-001	4.998376e-002
8.625058409375559e-004	5.187964e-001	4.716335e-002
8.626696809376118e-004	4.820327e-001	4.382119e-002
8.631344880606867e-004	3.737842e-001	3.398042e-002
8.631736672386762e-004	3.642740e-001	3.311585e-002
8.632520255946551e-004	3.450968e-001	3.137246e-002
8.634087423066130e-004	3.063826e-001	2.785299e-002
8.634834696848451e-004	2.877359e-001	2.615784e-002
8.635915050035353e-004	2.605334e-001	2.368487e-002
8.636614137508908e-004	2.428171e-001	2.207430e-002
8.637438640379629e-004	2.217901e-001	2.016276e-002
8.638522393468870e-004	1.939862e-001	1.763512e-002
8.640082140994596e-004	1.536942e-001	1.397222e-002
8.643201636046050e-004	7.274878e-002	6.613532e-003
8.649440626148958e-004	-8.778829e-002	-7.980761e-003
8.656316835545885e-004	-2.602945e-001	-2.366316e-002
8.659391096054584e-004	-3.339006e-001	-3.035463e-002
8.662713804236814e-004	-4.086496e-001	-3.715000e-002
8.666847367108821e-004	-4.951436e-001	-4.501310e-002
8.670990781933638e-004	-5.721537e-001	-5.201403e-002
8.677710959955875e-004	-6.723081e-001	-6.111898e-002
8.687476584955875e-004	-7.790421e-001	-7.082208e-002
8.691143911629883e-004	-8.038337e-001	-7.307586e-002
8.694621945853114e-004	-8.141611e-001	-7.401471e-002
8.698388705970205e-004	-8.152652e-001	-7.411508e-002
8.701810286993387e-004	-8.060054e-001	-7.327329e-002
8.707376102143522e-004	-7.694434e-001	-6.994946e-002
8.716364343812455e-004	-6.697032e-001	-6.088216e-002
8.726129968812455e-004	-5.195507e-001	-4.723193e-002
8.731190795947336e-004	-4.246638e-001	-3.860584e-002
8.735136670551698e-004	-3.419146e-001	-3.108317e-002
8.740019800675769e-004	-2.337320e-001	-2.124838e-002
8.744493171562878e-004	-1.314551e-001	-1.195047e-002
8.751760348204060e-004	3.675405e-002	3.341280e-003
8.754649731826227e-004	1.029477e-001	9.358888e-003
8.758092972461370e-004	1.798919e-001	1.635382e-002
8.761798602359673e-004	2.596327e-001	2.360299e-002
8.766101350464255e-004	3.459742e-001	3.145223e-002
8.773075517477669e-004	4.681372e-001	4.255797e-002
8.782841142477669e-004	6.090351e-001	5.536688e-002
8.787234375000000e-004	6.590973e-001	5.991799e-002
8.790171854866013e-004	6.819360e-001	6.199423e-002
8.791092081415845e-004	6.883773e-001	6.257981e-002
8.792012307965677e-004	6.941966e-001	6.310883e-002
8.792932534515508e-004	6.993938e-001	6.358131e-002
8.793852761065341e-004	7.039690e-001	6.399724e-002
8.794772987615173e-004	7.079222e-001	6.435662e-002
8.795693214165005e-004	7.112533e-001	6.465945e-002
8.796613440714837e-004	7.139624e-001	6.490573e-002
8.797000000000000e-004	7.149639e-001	6.499677e-002
8.797001000000000e-004	7.149664e-001	4.977156e-001
8.797003000000000e-004	7.149712e-001	7.140787e-001
8.797006000000000e-004	7.149786e-001	7.140860e-001
8.797010000000000e-004	7.149884e-001	7.140958e-001
8.797017257142857e-004	7.150062e-001	7.141136e-001
8.797024514285715e-004	7.150240e-001	7.141313e-001
8.797031771428573e-004	7.150417e-001	7.141489e-001
8.797039028571430e-004	7.150593e-001	7.141666e-001
8.797046285714288e-004	7.150769e-001	7.141842e-001
8.797053542857145e-004	7.150945e-001	7.142017e-001
8.797060800000003e-004	7.151120e-001	7.142192e-001
8.797112000000006e-004	7.152344e-001	7.143415e-001
8.797214400000014e-004	7.154727e-001	7.145795e-001
8.797416046468783e-004	7.159220e-001	7.150282e-001
